row_id,exposure_condition,eval_dataset,condition,filter_mode,source_type,filter_decision,response_generated,filter_total_ms,llm_generation_ms,routing_ms,total_pipeline_ms
mixed_benign_risk_factor_summary_022,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.96388898650184,168.8506588761811,0.002963992301374674,225.8175118549843
mixed_benign_risk_factor_summary_023,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.99243298638612,189.876779622864,0.002974993549287319,245.8721876027994
mixed_benign_risk_factor_summary_024,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.03772198082879,189.876779622864,0.002843968104571104,245.9173455717973
mixed_benign_risk_factor_summary_025,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.01876199943945,189.876779622864,0.002894026692956686,245.8984356489964
mixed_benign_risk_factor_summary_026,10x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,56.5458339988254,0,0.002994958776980639,56.54882895760238
mixed_benign_risk_factor_summary_027,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.3703789957799,189.876779622864,0.002814049366861582,246.2499726680107
mixed_benign_risk_factor_summary_028,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.0114310355857,189.876779622864,0.002983957529067993,245.8911946159787
mixed_benign_risk_factor_summary_029,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.89779006550089,189.876779622864,0.002874992787837982,245.7774446811527
mixed_benign_risk_factor_summary_030,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.24662397895008,189.876779622864,0.002934015356004238,246.1263376171701
mixed_benign_risk_factor_summary_031,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.00634403526783,189.876779622864,0.00297400401905179,245.8860976621509
mixed_benign_risk_factor_summary_032,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.73421600274742,188.5012912534876,0.002814980689436197,244.2383222369244
mixed_benign_risk_factor_summary_033,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.19712988846004,188.5012912534876,0.002913991920650005,244.7013351338683
mixed_benign_risk_factor_summary_034,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.98612296348438,188.5012912534876,0.003074994310736656,246.4904892112827
mixed_benign_risk_factor_summary_035,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.15486605186015,188.5012912534876,0.002984015736728907,245.6591413210845
mixed_benign_risk_factor_summary_036,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.77552596898749,188.5012912534876,0.003163993824273348,245.2799812162993
mixed_benign_risk_factor_summary_037,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.18152697570622,188.5012912534876,0.002874003257602453,244.6856922324514
mixed_benign_risk_factor_summary_038,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.06566194910556,188.5012912534876,0.003254972398281097,244.5702081749914
mixed_benign_risk_factor_summary_039,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.04606406996027,188.5012912534876,0.003445020411163568,244.550800343859
mixed_benign_risk_factor_summary_040,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.02745501184836,187.6992882534978,0.00309402821585536,244.729837293562
mixed_benign_risk_factor_summary_041,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.94155702460557,187.6992882534978,0.003095017746090889,245.6439402958495
mixed_benign_risk_factor_summary_042,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.85423606680706,187.6992882534978,0.002963992301374674,243.5564883126062
mixed_benign_risk_factor_summary_043,10x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,55.9520130045712,0,0.00271497992798686,55.95472798449919
mixed_benign_risk_factor_summary_044,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.09998299041763,187.6992882534978,0.002804037649184465,243.8020752815646
mixed_benign_risk_factor_summary_045,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.25213292660192,187.6992882534978,0.00288401497527957,243.954305195075
mixed_benign_risk_factor_summary_046,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.84801395889372,187.6992882534978,0.003104971256107092,243.5504071836476
mixed_benign_risk_factor_summary_047,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.16843700408936,187.6992882534978,0.002903980202972889,243.8706292377901
mixed_benign_risk_factor_summary_048,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.11706990748644,187.6992882534978,0.002885004505515099,243.8192431654898
mixed_benign_risk_factor_summary_049,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.02905800333247,188.2771087475703,0.00288401497527957,244.3090507658781
mixed_benign_risk_factor_summary_050,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.0398549423553,188.2771087475703,0.00297400401905179,244.3199376939447
mixed_benign_risk_factor_summary_051,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.51043906295672,188.2771087475703,0.002874992787837982,246.7904228033149
mixed_benign_risk_factor_summary_052,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.43745901761577,188.2771087475703,0.003054039552807808,244.7176218047389
mixed_benign_risk_factor_summary_053,10x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,55.85910292575136,0,0.00265403650701046,55.86175696225837
mixed_benign_risk_factor_summary_054,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.97599706379697,188.2771087475703,0.002803979441523552,244.2559097908088
mixed_benign_risk_factor_summary_055,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.93531508930027,188.2771087475703,0.002864981070160866,244.2152888179407
mixed_benign_risk_factor_summary_056,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.97086105262861,188.2771087475703,0.002863991539925337,244.2508337917388
mixed_benign_risk_factor_summary_057,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.09915195964277,188.2771087475703,0.002824002876877785,244.37908471009
mixed_benign_risk_factor_summary_058,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.99403602536768,185.4339626297588,0.002944027073681355,241.4309426822001
mixed_benign_risk_factor_summary_059,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.93760893680155,185.4339626297588,0.002824992407113314,241.3743965589674
mixed_benign_risk_factor_summary_060,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.98274891963229,185.4339626297588,0.002994027454406023,241.4197055768454
mixed_benign_risk_factor_summary_061,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.93006900744513,185.4339626297588,0.003144959919154644,241.367176597123
mixed_benign_risk_factor_summary_062,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.25101997470483,185.4339626297588,0.002863991539925337,243.6878465960035
mixed_benign_risk_factor_summary_063,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.83882302744314,185.4339626297588,0.003014982212334871,241.2758006394142
mixed_benign_risk_factor_summary_064,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.52752599073574,185.4339626297588,0.002893968485295773,242.9643825889798
mixed_benign_risk_factor_summary_065,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.49986401153728,185.4339626297588,0.00315497163683176,243.9369816129329
mixed_benign_risk_factor_summary_066,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.01918201521039,186.2143670005025,0.002924003638327122,243.2364730193513
mixed_benign_risk_factor_summary_067,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.97207200480625,186.2143670005025,0.002774002496153116,242.1892130078049
mixed_benign_risk_factor_summary_068,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.93399598728865,186.2143670005025,0.002893968485295773,242.1512569562765
mixed_benign_risk_factor_summary_069,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.25520698959008,186.2143670005025,0.002715038135647774,242.4722890282283
mixed_benign_risk_factor_summary_070,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.00296909688041,186.2143670005025,0.003114051651209593,242.2204501490341
mixed_benign_case_queue_review_001,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.89329393114895,186.2143670005025,0.00307505251839757,242.1107359841699
mixed_benign_case_queue_review_002,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.13316304516047,186.2143670005025,0.003124005161225796,242.3506540508242
mixed_benign_case_queue_review_003,10x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,55.95516902394593,0,0.002724002115428448,55.95789302606136
mixed_benign_case_queue_review_004,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.10416998388246,186.2143670005025,0.003264984115958214,242.3218019685009
mixed_benign_case_queue_review_005,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.73114100843668,188.4409493723069,0.002815038897097111,244.1749054196407
mixed_benign_case_queue_review_006,10x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,55.50134496297687,0,0.00265403650701046,55.50399899948388
mixed_benign_case_queue_review_007,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.68521091481671,188.4409493723069,0.002734013833105564,244.1288943009567
mixed_benign_case_queue_review_008,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.01549794664606,188.4409493723069,0.002924993168562651,244.4593723121216
mixed_benign_case_queue_review_009,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.30147602641955,188.4409493723069,0.002794025931507349,244.745219424658
mixed_benign_case_queue_review_010,10x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,55.77012000139803,0,0.002714048605412245,55.77283405000344
mixed_benign_case_queue_review_011,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.17698899004608,188.4409493723069,0.003074004780501127,244.6210123671335
mixed_benign_case_queue_review_012,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.60538396518677,188.4409493723069,0.002965040039271116,247.049298377533
mixed_benign_case_queue_review_013,10x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,56.1902400222607,0,0.002744025550782681,56.19298404781148
mixed_benign_case_queue_review_014,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.1593240709044,188.4409493723069,0.002823944669216871,244.6030973878806
mixed_benign_case_queue_review_015,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.17051903391257,188.4409493723069,0.002955028321594,244.6144234345411
mixed_benign_case_queue_review_016,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.76605198439211,188.221511503798,0.002764980308711529,243.9903284684988
mixed_benign_case_queue_review_017,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.26710702199489,188.221511503798,0.002783956006169319,244.491402481799
mixed_benign_case_queue_review_018,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.01020902395248,188.221511503798,0.002744025550782681,244.2344645533012
mixed_benign_case_queue_review_019,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.79801101703197,188.221511503798,0.002824002876877785,244.0223465237068
mixed_benign_case_queue_review_020,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.1650920426473,188.221511503798,0.00288401497527957,244.3894875614205
mixed_benign_case_queue_review_021,10x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,56.03512702509761,0,0.002663990017026663,56.03779101511464
mixed_benign_case_queue_review_022,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.02185695897788,188.221511503798,0.002914981450885534,244.2462834442267
mixed_benign_case_queue_review_023,10x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,56.2514920020476,0,0.002983957529067993,56.25447595957667
mixed_benign_case_queue_review_024,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.65009906422347,188.221511503798,0.002743967343121767,243.8743545353645
mixed_benign_case_queue_review_025,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.17439595516771,188.221511503798,0.00297400401905179,244.3988814629847
mixed_benign_case_queue_review_026,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.84746503923088,187.7108177432092,0.002844026312232018,245.5611268087523
mixed_benign_case_queue_review_027,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.14822695497423,187.7108177432092,0.003005028702318668,243.8620497268857
mixed_benign_case_queue_review_028,10x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,55.8732240460813,0,0.002604036126285791,55.87582808220759
mixed_benign_case_queue_review_029,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.16476101567969,187.7108177432092,0.002934015356004238,243.8785127742449
mixed_benign_case_queue_review_030,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.03268095385283,187.7108177432092,0.003014982212334871,244.7465136792744
mixed_benign_case_queue_review_031,10x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,56.13943299977109,0,0.002784014213830233,56.14221701398492
mixed_benign_case_queue_review_032,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.12074599089101,187.7108177432092,0.003033957909792662,245.83459769201
mixed_benign_case_queue_review_033,10x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,56.01606995332986,0,0.002593966200947762,56.01866391953081
mixed_benign_case_queue_review_034,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.93893199693412,187.7108177432092,0.003015040419995785,243.6527647805633
mixed_benign_case_queue_review_035,10x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,56.90975900506601,0,0.1263989834114909,57.0361579884775
mixed_benign_case_queue_review_036,10x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,55.95356406411156,0,0.003044027835130692,55.95660809194669
mixed_benign_case_queue_review_037,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.15235096774995,187.7108177432092,0.003224005922675133,243.8663927168818
mixed_benign_case_queue_review_038,10x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,56.20850704144686,0,0.002893968485295773,56.21140100993216
mixed_benign_case_queue_review_039,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.05019902577624,187.7108177432092,0.003055029083043337,243.7640717980685
mixed_benign_case_queue_review_040,10x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,56.19134195148945,0,0.002735003363341093,56.19407695485279
mixed_benign_case_queue_review_041,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.6673759710975,184.9859917492722,0.003024004399776459,240.6563917247695
mixed_benign_case_queue_review_042,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.19988206308335,184.9859917492722,0.002904038410633802,241.1887778507662
mixed_benign_case_queue_review_043,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.92073703883216,184.9859917492722,0.003135006409138441,240.9098637945135
mixed_benign_case_queue_review_044,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.65598700195551,184.9859917492722,0.003254972398281097,240.645233723626
mixed_benign_case_queue_review_045,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.95441494369879,184.9859917492722,0.003115041181445122,240.9435217341525
mixed_benign_case_queue_review_046,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.02970800828189,184.9859917492722,0.002924003638327122,241.0186237611924
mixed_benign_case_queue_review_047,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.04043498169631,184.9859917492722,0.003063993062824011,241.0294907240313
mixed_benign_case_queue_review_048,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.22860800940543,184.9859917492722,0.002914981450885534,241.2175147401285
mixed_benign_case_queue_review_049,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.84916798397899,192.6685307480511,0.003063993062824011,248.5207627250929
mixed_benign_case_queue_review_050,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.97266292897984,192.6685307480511,0.003005028702318668,248.6441987057333
mixed_benign_case_queue_review_051,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.09700898639858,192.6685307480511,0.003124994691461325,248.7686647291412
mixed_benign_case_queue_review_052,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.94536200119182,192.6685307480511,0.003314984496682882,250.6172077337396
mixed_benign_case_queue_review_053,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.07922305352986,192.6685307480511,0.003053981345146894,248.7508077829261
mixed_benign_case_queue_review_054,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.91676896438003,192.6685307480511,0.002824992407113314,248.5881247048383
mixed_benign_case_queue_review_055,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.01337499683723,192.6685307480511,0.003305030986666679,248.685210775875
mixed_benign_case_queue_review_056,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.09121092129499,192.6685307480511,0.002895016223192215,248.7626366855693
mixed_benign_case_queue_review_057,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.26790598034859,194.3819597436232,0.003034016117453575,250.6528997400892
mixed_benign_case_queue_review_058,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.77224201988429,194.3819597436232,0.00283500412479043,250.1570367676322
mixed_benign_case_queue_review_059,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.03854102082551,194.3819597436232,0.003105029463768005,250.4236057939124
mixed_benign_case_queue_review_060,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.12213803781196,194.3819597436232,0.003113993443548679,251.5072117748787
mixed_benign_case_queue_review_061,10x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,57.51602805685252,0,0.002935004886239767,57.51896306173876
mixed_benign_case_queue_review_062,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.3060039896518,194.3819597436232,0.003163993824273348,251.6911277270992
mixed_benign_case_queue_review_063,10x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,56.1668750597164,0,0.002813991159200668,56.1696890508756
mixed_benign_case_queue_review_064,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.98206701688468,194.3819597436232,0.002913991920650005,250.3669407524285
mixed_benign_case_queue_review_065,10x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,56.07418500585482,0,0.002653978299349546,56.07683898415416
mixed_benign_case_queue_review_066,10x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,55.80157600343227,0,0.005118025001138449,55.80669402843341
mixed_benign_case_queue_review_067,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.95222301781178,194.3819597436232,0.003054970875382423,250.3372377323103
mixed_benign_case_queue_review_068,10x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,56.12443096470088,0,0.00265403650701046,56.12708500120789
mixed_benign_case_queue_review_069,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.16365897003561,194.3819597436232,0.002895016223192215,250.548513729882
mixed_benign_case_queue_review_070,10x,mixed_traffic,fhe_filter,fhe_filter,benign,BLOCK,0,58.03678900701925,0,0.002704036887735128,58.03949304390699
mixed_benign_audit_risk_review_001,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.83311400935054,192.154927746742,0.002883956767618656,248.9909257128602
mixed_benign_audit_risk_review_002,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.14032407943159,192.154927746742,0.002824002876877785,250.2980758290505
mixed_benign_audit_risk_review_003,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.79177195997909,192.154927746742,0.002974993549287319,248.9496747002704
mixed_benign_audit_risk_review_004,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.16848700447008,192.154927746742,0.002784014213830233,248.3261987654259
mixed_benign_audit_risk_review_005,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.04743404546753,192.154927746742,0.00288401497527957,248.2052458071848
mixed_benign_audit_risk_review_006,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.96452101599425,192.154927746742,0.002894958015531301,248.1223437207518
mixed_benign_audit_risk_review_007,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.93434593174607,192.154927746742,0.002913991920650005,248.0921876704087
mixed_benign_audit_risk_review_008,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.27602699678391,192.154927746742,0.002934015356004238,248.4338887588819
mixed_benign_audit_risk_review_009,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.04183697141707,196.2288511276711,0.00304501736536622,252.2737331164535
mixed_benign_audit_risk_review_010,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.61487702652812,196.2288511276711,0.002963992301374674,251.8466921465006
mixed_benign_audit_risk_review_011,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.49418499181047,196.2288511276711,0.002974993549287319,253.7260111130308
mixed_benign_audit_risk_review_012,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.7402249542065,196.2288511276711,0.002775050234049559,251.9718511321116
mixed_benign_audit_risk_review_013,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.09950397815555,196.2288511276711,0.003034016117453575,254.3313891219441
mixed_benign_audit_risk_review_014,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.54415098251775,196.2288511276711,0.003214983735233545,252.7762170939241
mixed_benign_audit_risk_review_015,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.42415001057088,196.2288511276711,0.003124994691461325,252.6561261329334
mixed_benign_audit_risk_review_016,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.05771101545542,196.2288511276711,0.002894026692956686,252.2894561698195
mixed_benign_audit_risk_review_017,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.85977305984125,195.4094407483353,0.003244960680603981,252.2724587688572
mixed_benign_audit_risk_review_018,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.06670297170058,195.4094407483353,0.002803979441523552,253.4789476994774
mixed_benign_audit_risk_review_019,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.13673001062125,195.4094407483353,0.002913991920650005,251.5490847508772
mixed_benign_audit_risk_review_020,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.89939396688715,195.4094407483353,0.002913991920650005,252.3117487071431
mixed_benign_audit_risk_review_021,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.26209697220474,195.4094407483353,0.002783956006169319,251.6743216765462
mixed_benign_audit_risk_review_022,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.77825199766085,195.4094407483353,0.002843968104571104,253.1905367141007
mixed_benign_audit_risk_review_023,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.96836598124355,195.4094407483353,0.002974993549287319,251.3807817231282
mixed_benign_audit_risk_review_024,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,55.98911596462131,195.4094407483353,0.002903980202972889,251.4014606931596
mixed_benign_audit_risk_review_025,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.39249306498095,216.4892481232528,0.002904038410633802,273.8846452266444
mixed_benign_audit_risk_review_026,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.58852697908878,216.4892481232528,0.002824002876877785,274.0805991052184
mixed_benign_audit_risk_review_027,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.54609399102628,216.4892481232528,0.002855027560144663,275.0381971418392
mixed_benign_audit_risk_review_028,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.78434006404132,216.4892481232528,0.003013992682099342,273.2766021799762
mixed_benign_audit_risk_review_029,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.29662795783952,216.4892481232528,0.00304501736536622,273.7889210984576
mixed_benign_audit_risk_review_030,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.36319802235812,216.4892481232528,0.003124994691461325,273.8555711403023
mixed_benign_audit_risk_review_031,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,75.13394596753642,216.4892481232528,0.003145018126815557,291.626339108916
mixed_benign_audit_risk_review_032,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,67.6869748858735,216.4892481232528,0.003013992682099342,284.1792370018084
mixed_benign_audit_risk_review_033,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,70.26967802084982,221.1263037461322,0.002974993549287319,291.3989567605313
mixed_benign_audit_risk_review_034,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,116.319446999114,221.1263037461322,0.002914981450885534,337.4486657266971
mixed_benign_audit_risk_review_035,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,93.49636203842238,221.1263037461322,0.002944027073681355,314.6256098116282
mixed_benign_audit_risk_review_036,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,103.7294620764442,221.1263037461322,0.003085006028413773,324.8588508286048
mixed_benign_audit_risk_review_037,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,88.77125300932676,221.1263037461322,0.003195018507540226,309.9007517739665
mixed_benign_audit_risk_review_038,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.91266396408901,221.1263037461322,0.003134016878902912,279.0421017271001
mixed_benign_audit_risk_review_039,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.19282303471118,221.1263037461322,0.003164983354508877,278.3222917641979
mixed_benign_audit_risk_review_040,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,56.43794999923557,221.1263037461322,0.002845015842467546,277.5670987612102
mixed_benign_audit_risk_review_041,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,57.96587298391387,222.2606641225866,0.002634013071656227,280.2291711195721
mixed_benign_audit_risk_review_042,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,64.82914800290018,222.2606641225866,0.003054970875382423,287.0928670963622
mixed_benign_audit_risk_review_043,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,93.42242998536676,222.2606641225866,0.002834014594554901,315.6859281225479
mixed_benign_audit_risk_review_044,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,88.52958003990352,222.2606641225866,0.002834014594554901,310.7930781770847
mixed_benign_audit_risk_review_045,10x,mixed_traffic,fhe_filter,fhe_filter,benign,ALLOW,1,58.52822598535568,222.2606641225866,0.002985005266964436,280.7918751132092
