row_id,eval_dataset,filter_mode,embedding_ms,encryption_ms,fhe_scoring_ms,decryption_ms,threshold_ms,io_ms,total_filter_ms
mixed_benign_risk_factor_summary_028,mixed_traffic,fhe_filter,8.235984016209841,5.168302974198014,38.87433395721018,3.46614996669814,0.03864796599373221,,56.0114310355857
mixed_benign_risk_factor_summary_029,mixed_traffic,fhe_filter,8.376845042221248,5.125610041432083,38.76378899440169,3.366640012245625,0.03602402284741402,,55.89779006550089
mixed_benign_risk_factor_summary_030,mixed_traffic,fhe_filter,8.512609987519681,5.292349029332399,38.68121397681534,3.488052054308355,0.04274497041478753,,56.24662397895008
mixed_benign_risk_factor_summary_031,mixed_traffic,fhe_filter,8.456325042061508,5.345849029254168,38.44762500375509,3.485838999040425,0.03643502714112401,,56.00634403526783
mixed_benign_risk_factor_summary_032,mixed_traffic,fhe_filter,8.257988025434315,5.403134971857071,38.63113903207704,3.17692500539124,0.03780698170885444,,55.73421600274742
mixed_benign_risk_factor_summary_033,mixed_traffic,fhe_filter,8.260952949058264,5.281804013065994,38.96611096570268,3.406991017982364,0.03832695074379444,,56.19712988846004
mixed_benign_risk_factor_summary_034,mixed_traffic,fhe_filter,9.613900969270617,5.639137991238385,39.06787402229384,3.403025039006025,0.03533298149704933,,57.98612296348438
mixed_benign_risk_factor_summary_035,mixed_traffic,fhe_filter,8.421963022556156,5.387542012613267,39.56375794950873,3.512879018671811,0.04019000334665179,,57.15486605186015
mixed_benign_risk_factor_summary_036,mixed_traffic,fhe_filter,8.296204963698983,5.241913022473454,39.57046900177374,3.394622006453574,0.0408309861086309,,56.77552596898749
mixed_benign_risk_factor_summary_037,mixed_traffic,fhe_filter,8.231298008468002,5.225769011303782,39.05536601087078,3.402424044907093,0.04011997953057289,,56.18152697570622
mixed_benign_risk_factor_summary_038,mixed_traffic,fhe_filter,8.212959975935519,5.279429024085402,38.74083398841321,3.56788095086813,0.03666494740173221,,56.06566194910556
mixed_benign_risk_factor_summary_039,mixed_traffic,fhe_filter,8.266581047791988,5.374471948016435,38.68987702298909,3.446491027716547,0.03920897142961621,,56.04606406996027
mixed_benign_risk_factor_summary_040,mixed_traffic,fhe_filter,8.394272008445114,5.396745051257312,39.42666295915842,3.549864981323481,0.03327999729663134,,57.02745501184836
mixed_benign_risk_factor_summary_041,mixed_traffic,fhe_filter,10.01408201409504,5.803886975627393,38.46722398884594,3.398678032681346,0.03136700252071023,,57.94155702460557
mixed_benign_risk_factor_summary_042,mixed_traffic,fhe_filter,8.289495017379522,5.314272013492882,38.58815500279889,3.393781022168696,0.03983004717156291,,55.85423606680706
mixed_benign_risk_factor_summary_043,mixed_traffic,fhe_filter,8.334702986758202,5.173792014829814,38.87784900143743,3.298577037639916,0.03967003431171179,,55.9520130045712
mixed_benign_risk_factor_summary_044,mixed_traffic,fhe_filter,8.226890990044922,5.19016501493752,39.03098002774641,3.382624010555446,0.03621401265263557,,56.09998299041763
mixed_benign_risk_factor_summary_045,mixed_traffic,fhe_filter,8.262133982498199,5.176445993129164,39.02466903673485,3.529004985466599,0.03200798528268933,,56.25213292660192
mixed_benign_risk_factor_summary_046,mixed_traffic,fhe_filter,8.283965988084674,5.166790040675551,38.72162499465048,3.414031001739204,0.033549964427948,,55.84801395889372
mixed_benign_risk_factor_summary_047,mixed_traffic,fhe_filter,8.196224982384592,5.17689500702545,39.03279197402298,3.501633007545024,0.03304000711068511,,56.16843700408936
mixed_benign_risk_factor_summary_048,mixed_traffic,fhe_filter,8.160159981343895,5.172298988327384,38.96081499988213,3.558448050171137,0.03511295653879642,,56.11706990748644
mixed_benign_risk_factor_summary_049,mixed_traffic,fhe_filter,8.383937005419284,5.315062997397035,38.64709299523383,3.420971042942256,0.035382981877774,,56.02905800333247
mixed_benign_risk_factor_summary_050,mixed_traffic,fhe_filter,8.289354969747365,5.357487010769546,38.63051900407299,3.497775993309915,0.03832799848169088,,56.0398549423553
mixed_benign_risk_factor_summary_051,mixed_traffic,fhe_filter,9.976315021049231,5.810024973470718,39.27543596364558,3.187892027199268,0.0342510174959898,,58.51043906295672
mixed_benign_risk_factor_summary_052,mixed_traffic,fhe_filter,8.541150949895382,5.138028005603701,38.92927704146132,3.569785039871931,0.03381003625690937,,56.43745901761577
mixed_benign_risk_factor_summary_053,mixed_traffic,fhe_filter,8.238498005084693,5.150326003786176,38.77089900197461,3.432338999118656,0.03874796675518155,,55.85910292575136
mixed_benign_risk_factor_summary_054,mixed_traffic,fhe_filter,8.34984501125291,5.174192017875612,38.79104001680389,3.396154032088816,0.03688503056764603,,55.97599706379697
mixed_benign_risk_factor_summary_055,mixed_traffic,fhe_filter,8.491818036418408,5.371907958760858,38.44076400855556,3.361302020493895,0.04007003735750914,,55.93531508930027
mixed_benign_risk_factor_summary_056,mixed_traffic,fhe_filter,8.382755040656775,5.16639999113977,38.97195000899956,3.172429045662284,0.04793202970176935,,55.97086105262861
mixed_benign_risk_factor_summary_057,mixed_traffic,fhe_filter,8.643615990877151,5.162935005500913,38.64499001065269,3.37532302364707,0.03851798828691244,,56.09915195964277
mixed_benign_risk_factor_summary_058,mixed_traffic,fhe_filter,8.261292998213321,5.170446005649865,38.92656299285591,3.361453011166304,0.03749603638425469,,55.99403602536768
mixed_benign_risk_factor_summary_059,mixed_traffic,fhe_filter,8.50492698373273,5.198437953367829,38.72657299507409,3.235053038224578,0.03935897257179022,,55.93760893680155
mixed_benign_risk_factor_summary_060,mixed_traffic,fhe_filter,8.476745977532119,5.248322966508567,38.78860600525513,3.197646990884095,0.04122196696698666,,55.98274891963229
mixed_benign_risk_factor_summary_061,mixed_traffic,fhe_filter,8.392309013288468,5.169956013560295,38.93165098270401,3.168892988469452,0.03854802343994379,,55.93006900744513
mixed_benign_risk_factor_summary_062,mixed_traffic,fhe_filter,8.450926980003715,5.177696002647281,40.97345401532948,3.379429981578141,0.03943894989788532,,58.25101997470483
mixed_benign_risk_factor_summary_063,mixed_traffic,fhe_filter,8.406120003201067,5.23972901282832,38.7301379814744,3.198958002030849,0.038338010199368,,55.83882302744314
mixed_benign_risk_factor_summary_064,mixed_traffic,fhe_filter,8.401091967243701,5.354991997592151,40.34834599588066,3.135734994430095,0.04864297807216644,,57.52752599073574
mixed_benign_risk_factor_summary_065,mixed_traffic,fhe_filter,10.03137801308185,5.774422024842352,39.0922210062854,3.336113994009793,0.03656500484794378,,58.49986401153728
mixed_benign_risk_factor_summary_066,mixed_traffic,fhe_filter,9.478978987317532,5.614262016024441,38.4307189960964,3.226070024538785,0.04084099782630801,,57.01918201521039
mixed_benign_risk_factor_summary_067,mixed_traffic,fhe_filter,8.374422031920403,5.228171998169273,38.89849100960419,3.203585976734757,0.03883900353685021,,55.97207200480625
mixed_benign_risk_factor_summary_068,mixed_traffic,fhe_filter,8.09567398391664,5.234641954302788,39.14963698480278,3.192238975316286,0.03786699380725622,,55.93399598728865
mixed_benign_risk_factor_summary_069,mixed_traffic,fhe_filter,8.298136992380023,5.198939004912972,39.24090397777036,3.209014015737921,0.03960001049563289,,56.25520698959008
mixed_benign_risk_factor_summary_070,mixed_traffic,fhe_filter,8.424868050497025,5.194931989535689,38.78732398152351,3.317827009595931,0.03895902773365378,,56.00296909688041
mixed_benign_case_queue_review_001,mixed_traffic,fhe_filter,8.181452983990312,5.269774992484599,38.97550597321242,3.191819007042795,0.03883795579895377,,55.89329393114895
mixed_benign_case_queue_review_002,mixed_traffic,fhe_filter,8.275514002889395,5.395924032200128,38.99701900081709,3.199108003173023,0.03782700514420867,,56.13316304516047
mixed_benign_case_queue_review_003,mixed_traffic,fhe_filter,8.106661029160023,5.259839992504567,39.12551200482994,3.195933997631073,0.03688602009788156,,55.95516902394593
mixed_benign_case_queue_review_004,mixed_traffic,fhe_filter,8.225828991271555,5.20962500013411,39.05229101656005,3.352348983753473,0.03912899410352111,,56.10416998388246
mixed_benign_case_queue_review_005,mixed_traffic,fhe_filter,8.201142016332597,5.290906992740929,38.6358670075424,3.334733017254621,0.04176300717517734,,55.73114100843668
mixed_benign_case_queue_review_006,mixed_traffic,fhe_filter,8.399459009524435,5.202914995606989,38.33188099088147,3.301321994513273,0.03946898505091667,,55.50134496297687
mixed_benign_case_queue_review_007,mixed_traffic,fhe_filter,8.173600945156068,5.187681003008038,38.89430500566959,3.164616995491087,0.03680499503389001,,55.68521091481671
mixed_benign_case_queue_review_008,mixed_traffic,fhe_filter,8.317116007674485,5.247532040812075,39.01464398950338,3.167372022289783,0.03979995381087065,,56.01549794664606
mixed_benign_case_queue_review_009,mixed_traffic,fhe_filter,8.350377029273659,5.370486003812402,38.93937199609354,3.373570973053575,0.03314897185191512,,56.30147602641955
mixed_benign_case_queue_review_010,mixed_traffic,fhe_filter,8.053601020947099,5.275422998238355,39.00574200088158,3.175313991960138,0.03330002073198557,,55.77012000139803
mixed_benign_case_queue_review_011,mixed_traffic,fhe_filter,8.341833017766476,5.165629030670971,39.01992301689461,3.389403980690986,0.03004499012604356,,56.17698899004608
mixed_benign_case_queue_review_012,mixed_traffic,fhe_filter,8.556886983569711,5.162183020729572,41.29023797577247,3.331967978738248,0.03655499313026667,,58.60538396518677
mixed_benign_case_queue_review_013,mixed_traffic,fhe_filter,8.21966101648286,5.19565399736166,39.33416400104761,3.177926992066205,0.03515300340950489,,56.1902400222607
mixed_benign_case_queue_review_014,mixed_traffic,fhe_filter,8.222425007261336,5.143805989064276,39.31798000121489,3.213991003576666,0.03271905006840825,,56.1593240709044
mixed_benign_case_queue_review_015,mixed_traffic,fhe_filter,8.162943995557725,5.233792006038129,39.07611698377877,3.438137006014585,0.03590399865061045,,56.17051903391257
mixed_benign_case_queue_review_016,mixed_traffic,fhe_filter,8.070866984780878,5.176484992261976,39.06313801417127,3.191026975400746,0.03688497235998511,,55.76605198439211
mixed_benign_case_queue_review_017,mixed_traffic,fhe_filter,8.384437998756766,5.171368014998734,39.06570002436638,3.381301998160779,0.03759696846827865,,56.26710702199489
mixed_benign_case_queue_review_018,mixed_traffic,fhe_filter,8.27956001739949,5.187581002246588,38.88190601719543,3.393871011212468,0.03929901868104935,,56.01020902395248
mixed_benign_case_queue_review_019,mixed_traffic,fhe_filter,8.332650002557784,5.199979990720749,38.83438400225714,3.165178000926971,0.03880803706124425,,55.79801101703197
mixed_benign_case_queue_review_020,mixed_traffic,fhe_filter,8.259198977611959,5.146520968992263,39.22580200014636,3.261522972024977,0.04375603748485446,,56.1650920426473
mixed_benign_case_queue_review_021,mixed_traffic,fhe_filter,8.445148996543139,5.210757022723556,38.75762899406254,3.344257012940943,0.03932899562641978,,56.03512702509761
mixed_benign_case_queue_review_022,mixed_traffic,fhe_filter,8.452971000224352,5.214431963395327,38.70536998147145,3.370256978087127,0.04291394725441933,,56.02185695897788
mixed_benign_case_queue_review_023,mixed_traffic,fhe_filter,8.206311031244695,5.275823990814388,38.91279204981402,3.58929397771135,0.03986997762694955,,56.2514920020476
mixed_benign_case_queue_review_024,mixed_traffic,fhe_filter,8.412519004195929,5.31727698398754,38.46610197797418,3.181892971042544,0.03805704182013869,,55.65009906422347
mixed_benign_case_queue_review_025,mixed_traffic,fhe_filter,8.306870993692428,5.235412972979248,39.00855500251055,3.354411048348993,0.03782700514420867,,56.17439595516771
mixed_benign_case_queue_review_026,mixed_traffic,fhe_filter,9.423996962141246,5.632037995383143,39.35512399766594,3.166650014463812,0.04037003964185715,,57.84746503923088
mixed_benign_case_queue_review_027,mixed_traffic,fhe_filter,8.408344001509249,5.206439993344247,38.88106503291056,3.39194800471887,0.03644498065114021,,56.14822695497423
mixed_benign_case_queue_review_028,mixed_traffic,fhe_filter,8.314442005939782,5.247741006314754,38.83584699360654,3.20885400287807,0.03945903154090047,,55.8732240460813
mixed_benign_case_queue_review_029,mixed_traffic,fhe_filter,8.137897006236017,5.534622992854565,38.9146149973385,3.310965956188738,0.038707978092134,,56.16476101567969
mixed_benign_case_queue_review_030,mixed_traffic,fhe_filter,8.324596972670406,5.389915022533387,39.57004798576236,3.482042986433953,0.03886799095198512,,57.03268095385283
mixed_benign_case_queue_review_031,mixed_traffic,fhe_filter,8.19415197474882,5.225027969572693,38.96960697602481,3.475094039458781,0.04025001544505358,,56.13943299977109
mixed_benign_case_queue_review_032,mixed_traffic,fhe_filter,8.513911976478994,5.348453007172793,40.56219599442557,3.431066987104714,0.03707600990310311,,58.12074599089101
mixed_benign_case_queue_review_033,mixed_traffic,fhe_filter,8.228853985201567,5.190436029806733,38.79681800026447,3.530315996613353,0.04028098192065954,,56.01606995332986
mixed_benign_case_queue_review_034,mixed_traffic,fhe_filter,8.236796013079584,5.242593993898481,38.69679797207937,3.496534016449004,0.03736600046977401,,55.93893199693412
mixed_benign_case_queue_review_035,mixed_traffic,fhe_filter,8.3154640160501,5.21985994419083,39.56102504162118,3.546379972249269,0.03868801286444068,,56.90975900506601
mixed_benign_case_queue_review_036,mixed_traffic,fhe_filter,7.978338049724698,5.265579966362566,39.06264697434381,3.374652005732059,0.04085100954398513,,55.95356406411156
mixed_benign_case_queue_review_037,mixed_traffic,fhe_filter,8.377155987545848,5.333340028300881,38.72609202517197,3.451027034316212,0.03691500751301646,,56.15235096774995
mixed_benign_case_queue_review_038,mixed_traffic,fhe_filter,8.228543971199542,5.316456023138016,38.8231260003522,3.573169989977032,0.03754603676497936,,56.20850704144686
mixed_benign_case_queue_review_039,mixed_traffic,fhe_filter,8.034361992031336,5.24400599533692,38.78068400081247,3.724567010067403,0.03820803249254823,,56.05019902577624
mixed_benign_case_queue_review_040,mixed_traffic,fhe_filter,8.417826960794628,5.174642021302134,38.71849103597924,3.606180020142347,0.03931898390874267,,56.19134195148945
mixed_benign_case_queue_review_041,mixed_traffic,fhe_filter,8.355733996722847,5.138319043908268,38.4096170309931,3.497786994557828,0.03766699228435755,,55.6673759710975
mixed_benign_case_queue_review_042,mixed_traffic,fhe_filter,8.581583038903773,5.137926957104355,38.5424270061776,3.663063980638981,0.03988901153206825,,56.19988206308335
mixed_benign_case_queue_review_043,mixed_traffic,fhe_filter,8.295273990370333,5.113660998176783,38.63813995849341,3.598087991122156,0.03814802039414644,,55.92073703883216
mixed_benign_case_queue_review_044,mixed_traffic,fhe_filter,8.208132989238948,5.178767954930663,38.83913101162761,3.16375499824062,0.0381370191462338,,55.65598700195551
mixed_benign_case_queue_review_045,mixed_traffic,fhe_filter,8.353540964890271,5.166339979041368,38.99653803091496,3.167112008668482,0.0403400044888258,,55.95441494369879
mixed_benign_case_queue_review_046,mixed_traffic,fhe_filter,8.406069013290107,5.215012992266566,38.92880596686155,3.204266016837209,0.04697003168985248,,56.02970800828189
mixed_benign_case_queue_review_047,mixed_traffic,fhe_filter,8.323726011440158,5.197866004891694,39.05752999708056,3.190646006260067,0.03745697904378176,,56.04043498169631
mixed_benign_case_queue_review_048,mixed_traffic,fhe_filter,8.202934986911714,5.13938901713118,39.24648300744593,3.37470299564302,0.03577402094379067,,56.22860800940543
mixed_benign_case_queue_review_049,mixed_traffic,fhe_filter,8.261682000011206,5.184798035770655,38.91067899530753,3.226068976800889,0.03578397445380688,,55.84916798397899
mixed_benign_case_queue_review_050,mixed_traffic,fhe_filter,8.401803963351995,5.18117198953405,38.93705800874159,3.192399046383798,0.033741001971066,,55.97266292897984
mixed_benign_case_queue_review_051,mixed_traffic,fhe_filter,8.123004983644933,5.336885980796069,39.21005700249225,3.168141993228346,0.03247801214456558,,56.09700898639858
mixed_benign_case_queue_review_052,mixed_traffic,fhe_filter,8.304146991576999,5.367229983676225,40.82548100268468,3.184818022418767,0.03517296863719821,,57.94536200119182
mixed_benign_case_queue_review_053,mixed_traffic,fhe_filter,8.312579011544585,5.44604001333937,38.81514596287161,3.243255021516234,0.03547401865944266,,56.07922305352986
mixed_benign_case_queue_review_054,mixed_traffic,fhe_filter,7.967301993630826,5.371165985707194,39.09385297447443,3.219117992557585,0.03787700552493334,,55.91676896438003
mixed_benign_case_queue_review_055,mixed_traffic,fhe_filter,7.870186003856361,5.420963047072291,39.2680840450339,3.186931018717587,0.03681599628180265,,56.01337499683723
mixed_benign_case_queue_review_056,mixed_traffic,fhe_filter,8.005909970961511,5.255833966657519,39.34052301337942,3.223795967642218,0.03699498483911157,,56.09121092129499
mixed_benign_case_queue_review_057,mixed_traffic,fhe_filter,8.076575992163271,5.205397959798574,39.30619196034968,3.409905999433249,0.0399290001951158,,56.26790598034859
mixed_benign_case_queue_review_058,mixed_traffic,fhe_filter,8.212749031372368,5.205228982958943,38.87255099834874,3.219117992557585,0.03212795127183199,,55.77224201988429
mixed_benign_case_queue_review_059,mixed_traffic,fhe_filter,8.119268983136863,5.225487984716892,39.24309700960293,3.179738996550441,0.04048098344355822,,56.03854102082551
mixed_benign_case_queue_review_060,mixed_traffic,fhe_filter,9.917857998516411,5.869865999557078,37.95238101156428,3.098707995377481,0.05076604429632425,,57.12213803781196
mixed_benign_case_queue_review_061,mixed_traffic,fhe_filter,10.00717101851478,5.675353982951492,38.3163969963789,3.222403000108898,0.05579402204602957,,57.51602805685252
mixed_benign_case_queue_review_062,mixed_traffic,fhe_filter,8.687922963872552,5.405588948633522,39.56156398635358,3.362704010214657,0.05536299431696534,,57.3060039896518
mixed_benign_case_queue_review_063,mixed_traffic,fhe_filter,8.463667007163167,5.227290967013687,38.80600200500339,3.395252977497876,0.04501803778111935,,56.1668750597164
mixed_benign_case_queue_review_064,mixed_traffic,fhe_filter,8.281413000077009,5.215513054281473,38.88498101150617,3.331237996462733,0.0394890084862709,,55.98206701688468
mixed_benign_case_queue_review_065,mixed_traffic,fhe_filter,8.398007019422948,5.210166040342301,38.8598830322735,3.33432195475325,0.04067097324877977,,56.07418500585482
mixed_benign_case_queue_review_066,mixed_traffic,fhe_filter,8.440480974968523,5.256564996670932,38.67299197008833,3.167410963214934,0.03652501618489623,,55.80157600343227
mixed_benign_case_queue_review_067,mixed_traffic,fhe_filter,8.227622020058334,5.165377981029451,39.11455499473959,3.176105034071952,0.03910902887582779,,55.95222301781178
mixed_benign_case_queue_review_068,mixed_traffic,fhe_filter,8.248281956184655,5.222874984610826,39.19817000860348,3.188542032148689,0.039460021071136,,56.12443096470088
mixed_benign_case_queue_review_069,mixed_traffic,fhe_filter,8.358397986739874,5.168973002582788,38.99779997300357,3.364936972502619,0.03731600008904934,,56.16365897003561
mixed_benign_case_queue_review_070,mixed_traffic,fhe_filter,9.863896993920207,5.634661996737123,38.85628702118993,3.414612030610442,0.03944901982322335,,58.03678900701925
mixed_benign_audit_risk_review_001,mixed_traffic,fhe_filter,8.748824009671807,5.21972996648401,39.37215101905167,3.226650005672127,0.03807700704783201,,56.83311400935054
mixed_benign_audit_risk_review_002,mixed_traffic,fhe_filter,8.231117040850222,5.216414981987327,41.18063399801031,3.239088982809335,0.04295399412512779,,58.14032407943159
mixed_benign_audit_risk_review_003,mixed_traffic,fhe_filter,8.670106006320566,5.218747013714164,39.30557100102305,3.331367974169552,0.03880797885358334,,56.79177195997909
mixed_benign_audit_risk_review_004,mixed_traffic,fhe_filter,8.337296021636575,5.213290976826102,39.12963799666613,3.229655034374446,0.03248901339247823,,56.16848700447008
mixed_benign_audit_risk_review_005,mixed_traffic,fhe_filter,8.44579900149256,5.425288982223719,38.68738398887217,3.226620028726757,0.03613403532654047,,56.04743404546753
mixed_benign_audit_risk_review_006,mixed_traffic,fhe_filter,8.263797033578157,5.264577048365027,38.96855498896912,3.205599030479789,0.0357429962605238,,55.96452101599425
mixed_benign_audit_risk_review_007,mixed_traffic,fhe_filter,8.240461989771575,5.422392976470292,38.81995199481025,3.185468027368188,0.03874796675518155,,55.93434593174607
mixed_benign_audit_risk_review_008,mixed_traffic,fhe_filter,8.29855800839141,5.220810999162495,39.09392398782074,3.398768021725118,0.0377869582735002,,56.27602699678391
mixed_benign_audit_risk_review_009,mixed_traffic,fhe_filter,8.224768040236086,5.232890020124614,38.88677200302482,3.42944503063336,0.03854796523228288,,56.04183697141707
mixed_benign_audit_risk_review_010,mixed_traffic,fhe_filter,8.099369995761663,5.151886958628893,38.8254210120067,3.263244987465441,0.04515802720561624,,55.61487702652812
mixed_benign_audit_risk_review_011,mixed_traffic,fhe_filter,9.061091986950487,5.354070977773517,39.44254596717656,3.37743601994589,0.03287900472059846,,57.49418499181047
mixed_benign_audit_risk_review_012,mixed_traffic,fhe_filter,8.123244973830879,5.18624996766448,38.99286198429763,3.171517979353666,0.03436201950535178,,55.7402249542065
mixed_benign_audit_risk_review_013,mixed_traffic,fhe_filter,10.02332597272471,5.654772045090795,38.93792896997184,3.221823018975556,0.03327999729663134,,58.09950397815555
mixed_benign_audit_risk_review_014,mixed_traffic,fhe_filter,8.367802016437054,5.364137003198266,39.34031300013885,3.208111971616745,0.03575399750843644,,56.54415098251775
mixed_benign_audit_risk_review_015,mixed_traffic,fhe_filter,8.378639002330601,5.207712005358189,39.11294299177825,3.459658997599036,0.03592396387830377,,56.42415001057088
mixed_benign_audit_risk_review_016,mixed_traffic,fhe_filter,8.414793002884835,5.23044599685818,38.8490849873051,3.297085990197957,0.03786699380725622,,56.05771101545542
mixed_benign_audit_risk_review_017,mixed_traffic,fhe_filter,8.860611007548869,5.241603998001665,39.24098395509645,3.249995002988726,0.03779603866860271,,56.85977305984125
mixed_benign_audit_risk_review_018,mixed_traffic,fhe_filter,9.902854973915964,5.838078039232641,38.78499002894387,3.275373019278049,0.03911799285560846,,58.06670297170058
mixed_benign_audit_risk_review_019,mixed_traffic,fhe_filter,8.200291020330042,5.273060000035912,39.13413401460275,3.258688026107848,0.04155299393460155,,56.13673001062125
mixed_benign_audit_risk_review_020,mixed_traffic,fhe_filter,8.461093006189913,5.417125998064876,39.5807740278542,3.174492041580379,0.03689498407766223,,56.89939396688715
mixed_benign_audit_risk_review_021,mixed_traffic,fhe_filter,8.371617994271219,5.394962965510786,38.97059801965952,3.244567022193223,0.04406599327921867,,56.26209697220474
mixed_benign_audit_risk_review_022,mixed_traffic,fhe_filter,8.426851010881364,5.226409004535526,40.53534602280706,3.320921037811786,0.04036101745441556,,57.77825199766085
mixed_benign_audit_risk_review_023,mixed_traffic,fhe_filter,8.446119027212262,5.235733988229185,38.86562102707103,3.148011979646981,0.04268396878615022,,55.96836598124355
mixed_benign_audit_risk_review_024,mixed_traffic,fhe_filter,8.628603012766689,5.403265007771552,38.32123498432338,3.363564959727228,0.04284398164600134,,55.98911596462131
mixed_benign_audit_risk_review_025,mixed_traffic,fhe_filter,9.510166011750698,5.193960969336331,39.29790999973193,3.110215999186039,0.04798203008249402,,57.39249306498095
mixed_benign_audit_risk_review_026,mixed_traffic,fhe_filter,9.800490981433541,5.63868903554976,38.39890100061893,3.473028948064893,0.04710099892690778,,57.58852697908878
mixed_benign_audit_risk_review_027,mixed_traffic,fhe_filter,10.2093149907887,5.86423696950078,39.07355200499296,3.121042042039335,0.04847301170229912,,58.54609399102628
mixed_benign_audit_risk_review_028,mixed_traffic,fhe_filter,9.815935045480728,5.709154007490724,37.86938701523468,3.108943987172097,0.05012500332668424,,56.78434006404132
mixed_benign_audit_risk_review_029,mixed_traffic,fhe_filter,9.907061001285911,5.669404985383153,38.3407729677856,3.112189006060362,0.03896799171343446,,57.29662795783952
mixed_benign_audit_risk_review_030,mixed_traffic,fhe_filter,9.371598018333316,5.654392007272691,38.88969699619338,3.180339990649372,0.04050100687891245,,57.36319802235812
mixed_benign_audit_risk_review_031,mixed_traffic,fhe_filter,10.18510799622163,5.834201991092414,55.24016398703679,3.568272048141807,0.06227398989722133,,75.13394596753642
mixed_benign_audit_risk_review_032,mixed_traffic,fhe_filter,10.31454297481105,5.771116993855685,47.60136501863599,3.679660032503307,0.07145694689825177,,67.6869748858735
mixed_benign_audit_risk_review_033,mixed_traffic,fhe_filter,14.29113699123263,6.033710960764438,45.86750396993011,3.738868050277233,0.07336999988183379,,70.26967802084982
mixed_benign_audit_risk_review_034,mixed_traffic,fhe_filter,36.7466919706203,6.214201974216849,69.21137199969962,3.826910979114473,0.06998499156907201,,116.319446999114
mixed_benign_audit_risk_review_035,mixed_traffic,fhe_filter,10.90742199448869,5.787050002254546,71.53525803005323,4.627591988537461,0.2150930231437087,,93.49636203842238
mixed_benign_audit_risk_review_036,mixed_traffic,fhe_filter,22.84317702287808,6.281512032728642,70.02598402323201,4.182303964626044,0.1073610037565231,,103.7294620764442
mixed_benign_audit_risk_review_037,mixed_traffic,fhe_filter,17.83100800821558,6.773150991648436,59.79538802057505,4.059208964463323,0.06883300375193357,,88.77125300932676
mixed_benign_audit_risk_review_038,mixed_traffic,fhe_filter,10.74785302625969,6.049975985661149,37.64484904240817,3.200552018824965,0.04278396954759955,,57.91266396408901
mixed_benign_audit_risk_review_039,mixed_traffic,fhe_filter,9.76662099128589,5.855051975231618,38.03417400922626,3.272439003922045,0.03641401417553425,,57.19282303471118
mixed_benign_audit_risk_review_040,mixed_traffic,fhe_filter,9.457467007450759,5.689384997822344,37.85265103215352,3.171737014781684,0.03733602352440357,,56.43794999923557
mixed_benign_audit_risk_review_041,mixed_traffic,fhe_filter,10.17197902547196,5.897717026527971,38.40924601536244,3.220891987439245,0.03960897447541356,,57.96587298391387
mixed_benign_audit_risk_review_042,mixed_traffic,fhe_filter,9.491016971878707,5.637606023810804,45.5576489912346,3.782523970585316,0.06947503425180912,,64.82914800290018
mixed_benign_audit_risk_review_043,mixed_traffic,fhe_filter,30.97760898526758,5.347541999071836,52.13545699371025,4.575113009195775,0.08287397213280201,,93.42242998536676
mixed_benign_audit_risk_review_044,mixed_traffic,fhe_filter,28.49790902109817,6.625277979765087,49.79400400770828,3.311276959720999,0.06109097739681602,,88.52958003990352
mixed_benign_audit_risk_review_045,mixed_traffic,fhe_filter,9.968212980311364,5.733261001296341,39.27104902686551,3.28244297998026,0.04409597022458911,,58.52822598535568
mixed_benign_audit_risk_review_046,mixed_traffic,fhe_filter,9.541022998746485,5.653119995258749,38.60438900301233,3.148743009660393,0.042743980884552,,57.21921299118549
mixed_benign_audit_risk_review_047,mixed_traffic,fhe_filter,10.31146897003055,5.825257976539433,39.46369903860614,3.178157028742135,0.04169298335909843,,59.0514819486998
mixed_benign_audit_risk_review_048,mixed_traffic,fhe_filter,9.439960995223373,5.663094983901829,42.91869100416079,3.819779958575964,0.07552298484370112,,62.16354994103312
mixed_benign_audit_risk_review_049,mixed_traffic,fhe_filter,13.22229404468089,5.896445014514029,40.26469000382349,3.185769019182771,0.0616130419075489,,62.86944908788428
mixed_benign_audit_risk_review_050,mixed_traffic,fhe_filter,10.01795800402761,5.740470020100474,39.48282694909722,3.105268988292664,0.04686001921072602,,58.62528301076964
mixed_benign_audit_risk_review_051,mixed_traffic,fhe_filter,9.630846965592355,5.91273995814845,39.28925702348351,3.16645996645093,0.0377869582735002,,58.26433096081018
mixed_benign_audit_risk_review_052,mixed_traffic,fhe_filter,9.515504003502429,5.727322015445679,39.43070804234594,3.246620995923877,0.04299398278817534,,58.21092001860961
mixed_benign_audit_risk_review_053,mixed_traffic,fhe_filter,10.37582400022075,5.897697003092617,40.63423402840272,3.400431014597416,0.04301400622352958,,60.58221601415426
mixed_benign_audit_risk_review_054,mixed_traffic,fhe_filter,10.7378980028443,5.856884992681444,40.1045199832879,3.24045104207471,0.0400500139221549,,60.2080260287039
mixed_benign_audit_risk_review_055,mixed_traffic,fhe_filter,9.565578016918153,5.226921988651156,40.65553500549868,3.242855018470436,0.0353030045516789,,58.95848100772128
mixed_benign_audit_risk_review_056,mixed_traffic,fhe_filter,10.43605495942757,5.666169046889991,40.08018301101401,3.298158000689,0.04531798185780644,,59.76107594324276
mixed_benign_audit_risk_review_057,mixed_traffic,fhe_filter,11.1377970315516,5.827941989991814,40.58673302643001,3.281662007793784,0.04001002525910735,,61.10360805178061
