row_id,exposure_condition,eval_dataset,condition,filter_mode,source_type,filter_decision,response_generated,filter_total_ms,llm_generation_ms,routing_ms,total_pipeline_ms
mixed_benign_risk_factor_summary_020,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.779986994341016,192.3211083703791,0.002744025550782681,201.1038393902709
mixed_benign_risk_factor_summary_021,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.373157004825771,187.6527450003778,0.002784014213830233,196.0286860194174
mixed_benign_risk_factor_summary_022,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.297713007777929,187.6527450003778,0.002584012690931559,195.9530420208466
mixed_benign_risk_factor_summary_023,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,7.979945046827197,0,0.002624001353979111,7.982569048181176
mixed_benign_risk_factor_summary_024,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,9.89955005934462,187.6527450003778,0.002733955625444651,197.5550290153478
mixed_benign_risk_factor_summary_025,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.483003010042012,187.6527450003778,0.002863991539925337,196.1386120019597
mixed_benign_risk_factor_summary_026,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.181388024240732,0,0.002533954102545977,8.183921978343278
mixed_benign_risk_factor_summary_027,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.399756974540651,187.6527450003778,0.002613989636301994,196.0551159645547
mixed_benign_risk_factor_summary_028,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.240818977355957,187.6527450003778,0.002824002876877785,195.8963879806106
mixed_benign_risk_factor_summary_029,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,10.11611497960985,187.6527450003778,0.002784014213830233,197.7716439942014
mixed_benign_risk_factor_summary_030,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.357924001757056,0,0.002363987732678652,8.360287989489734
mixed_benign_risk_factor_summary_031,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.560788992326707,187.6527450003778,0.002785003744065762,196.2163189964485
mixed_benign_risk_factor_summary_032,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.553135965485126,183.6329656216549,0.002763990778476,192.1888655779185
mixed_benign_risk_factor_summary_033,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.262340968940407,0,0.004225992597639561,8.266566961538047
mixed_benign_risk_factor_summary_034,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.392436022404581,183.6329656216549,0.002703978680074215,192.0281056227395
mixed_benign_risk_factor_summary_035,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.474338974338025,183.6329656216549,0.002714048605412245,192.1100186445983
mixed_benign_risk_factor_summary_036,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.371794945560396,0,0.002624001353979111,8.374418946914375
mixed_benign_risk_factor_summary_037,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.302591973915696,183.6329656216549,0.002745015081018209,191.9383026106516
mixed_benign_risk_factor_summary_038,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.312896068673581,183.6329656216549,0.002805027179419994,191.9486667175079
mixed_benign_risk_factor_summary_039,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.462761994451284,183.6329656216549,0.002994027454406023,192.0987216435606
mixed_benign_risk_factor_summary_040,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.385004999581724,183.6329656216549,0.002594024408608675,192.0205646456452
mixed_benign_risk_factor_summary_041,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.551304053980857,183.6329656216549,0.002693966962397099,192.1869636425981
mixed_benign_risk_factor_summary_042,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.40088800759986,182.8055833757389,0.002703978680074215,191.2091753620189
mixed_benign_risk_factor_summary_043,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.409161062445492,0,0.002633954863995314,8.411795017309487
mixed_benign_risk_factor_summary_044,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,9.457315958570689,182.8055833757389,0.00264396658167243,192.2655433008913
mixed_benign_risk_factor_summary_045,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.232355990912765,182.8055833757389,0.00283500412479043,191.0407743707765
mixed_benign_risk_factor_summary_046,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.380076964385808,0,0.002524000592529774,8.382600964978337
mixed_benign_risk_factor_summary_047,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.59441893408075,182.8055833757389,0.002644024789333344,191.402646334609
mixed_benign_risk_factor_summary_048,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.429032051935792,182.8055833757389,0.002913991920650005,191.2375294195954
mixed_benign_risk_factor_summary_049,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.302009024191648,182.8055833757389,0.002774002496153116,191.1103664024267
mixed_benign_risk_factor_summary_050,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.3633330068551,0,0.002524000592529774,8.36585700744763
mixed_benign_risk_factor_summary_051,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.445776009466499,182.8055833757389,0.002784014213830233,191.2541433994193
mixed_benign_risk_factor_summary_052,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.428499975707382,0,0.004235946107655764,8.432735921815038
mixed_benign_risk_factor_summary_053,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.246348006650805,0,0.002453976776450872,8.248801983427256
mixed_benign_risk_factor_summary_054,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.37325700558722,182.8055833757389,0.002743967343121767,191.1815843486693
mixed_benign_risk_factor_summary_055,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.502119977492839,187.5279371233773,0.002684013452380896,196.0327411143226
mixed_benign_risk_factor_summary_056,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.207609062083066,0,0.002603977918624878,8.21021304000169
mixed_benign_risk_factor_summary_057,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.181199023965746,0,0.002533954102545977,8.183732978068292
mixed_benign_risk_factor_summary_058,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.058022998739034,187.5279371233773,0.002642977051436901,195.5886030991678
mixed_benign_risk_factor_summary_059,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.47219506977126,187.5279371233773,0.002795015461742878,196.0029272086103
mixed_benign_risk_factor_summary_060,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.391123963519931,0,0.002774992026388645,8.393898955546319
mixed_benign_risk_factor_summary_061,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.510593033861369,187.5279371233773,0.002914981450885534,196.0414451386896
mixed_benign_risk_factor_summary_062,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.40607495047152,187.5279371233773,0.002774002496153116,195.936786076345
mixed_benign_risk_factor_summary_063,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.313418016768992,187.5279371233773,0.002824002876877785,195.8441791430232
mixed_benign_risk_factor_summary_064,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.458684955257922,187.5279371233773,0.002653978299349546,195.9892760569346
mixed_benign_risk_factor_summary_065,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.40459403116256,187.5279371233773,0.002633954863995314,195.9351651094039
mixed_benign_risk_factor_summary_066,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.27438902342692,180.836914871179,0.002753979060798883,189.1140578736668
mixed_benign_risk_factor_summary_067,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,9.620991069823503,180.836914871179,0.002704036887735128,190.4606099778903
mixed_benign_risk_factor_summary_068,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.197702001780272,180.836914871179,0.002795015461742878,189.037411888421
mixed_benign_risk_factor_summary_069,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.14127700868994,180.836914871179,0.002774002496153116,188.9809658823651
mixed_benign_risk_factor_summary_070,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.529743005055934,180.836914871179,0.002573011443018913,189.369230887678
mixed_benign_case_queue_review_001,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.214690024033189,0,0.002504035364836454,8.217194059398025
mixed_benign_case_queue_review_002,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.244684955570847,180.836914871179,0.01645495649427176,189.0980547832442
mixed_benign_case_queue_review_003,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.380298037081957,0,0.002803979441523552,8.38310201652348
mixed_benign_case_queue_review_004,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.336350962053984,0,0.002663990017026663,8.339014952071011
mixed_benign_case_queue_review_005,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.271104015875608,0,0.002683955244719982,8.273787971120328
mixed_benign_case_queue_review_006,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.337503997609019,0,0.002624001353979111,8.340127998962998
mixed_benign_case_queue_review_007,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.644114073831588,180.836914871179,0.002813991159200668,189.4838429361698
mixed_benign_case_queue_review_008,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.213707013055682,0,0.002703978680074215,8.216410991735756
mixed_benign_case_queue_review_009,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.209050050936639,180.836914871179,0.002803979441523552,189.0487689015572
mixed_benign_case_queue_review_010,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,9.564896987285465,0,0.002393033355474472,9.567290020640939
mixed_benign_case_queue_review_011,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.333908976055682,0,0.002393964678049088,8.336302940733731
mixed_benign_case_queue_review_012,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.518264978192747,182.7527488785563,0.002694025170058012,191.2737078819191
mixed_benign_case_queue_review_013,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.285966003313661,0,0.002594024408608675,8.288560027722269
mixed_benign_case_queue_review_014,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.405406028032303,182.7527488785563,0.002874003257602453,191.1610289098462
mixed_benign_case_queue_review_015,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.335229009389877,0,0.002453976776450872,8.337682986166328
mixed_benign_case_queue_review_016,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.440856996458024,0,0.002452987246215343,8.443309983704239
mixed_benign_case_queue_review_017,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.430121990386397,182.7527488785563,0.002693966962397099,191.1855648359051
mixed_benign_case_queue_review_018,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.326406008563936,0,0.002663990017026663,8.329069998580962
mixed_benign_case_queue_review_019,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.572405960876495,182.7527488785563,0.002743967343121767,191.3278988067759
mixed_benign_case_queue_review_020,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.561139984522015,0,0.002604036126285791,8.563744020648301
mixed_benign_case_queue_review_021,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.345965994521976,0,0.004275992978364229,8.35024198750034
mixed_benign_case_queue_review_022,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.497063012327999,182.7527488785563,0.003035005647689104,191.252846896532
mixed_benign_case_queue_review_023,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.417081960942596,0,0.002684013452380896,8.419765974394977
mixed_benign_case_queue_review_024,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.438573975581676,0,0.002603977918624878,8.441177953500301
mixed_benign_case_queue_review_025,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,11.30383898271248,0,0.002493965439498425,11.30633294815198
mixed_benign_case_queue_review_026,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.476672053802758,0,0.002393964678049088,8.479066018480808
mixed_benign_case_queue_review_027,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.276210050098598,182.7527488785563,0.002734013833105564,191.031692942488
mixed_benign_case_queue_review_028,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.312535006552935,0,0.002553977537900209,8.315088984090835
mixed_benign_case_queue_review_029,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,10.13654499547556,182.7527488785563,0.002863991539925337,192.8921578655718
mixed_benign_case_queue_review_030,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.540479000657797,182.7527488785563,0.00287394504994154,191.296101824264
mixed_benign_case_queue_review_031,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.452637935988605,0,0.002624001353979111,8.455261937342584
mixed_benign_case_queue_review_032,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.246536948718131,181.0942032534513,0.002953980583697557,189.3436941827531
mixed_benign_case_queue_review_033,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.220056013669819,0,0.002423999831080437,8.222480013500899
mixed_benign_case_queue_review_034,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.518244023434818,181.0942032534513,0.002674001734703779,189.6151212786208
mixed_benign_case_queue_review_035,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.207386010326445,0,0.002514047082513571,8.209900057408959
mixed_benign_case_queue_review_036,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,7.992806960828602,0,0.002544024027884007,7.995350984856486
mixed_benign_case_queue_review_037,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.293527003843337,0,0.002402986865490675,8.295929990708828
mixed_benign_case_queue_review_038,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.212424058001488,0,0.002824002876877785,8.215248060878366
mixed_benign_case_queue_review_039,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.339786028955132,181.0942032534513,0.002673943527042866,189.4366632259334
mixed_benign_case_queue_review_040,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.314418024383485,0,0.002584012690931559,8.317002037074417
mixed_benign_case_queue_review_041,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.15431697992608,181.0942032534513,0.004447007086127996,189.2529672404635
mixed_benign_case_queue_review_042,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.566547010559589,181.0942032534513,0.003103981725871563,189.6638542457367
mixed_benign_case_queue_review_043,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.22544505354017,0,0.002724002115428448,8.228169055655599
mixed_benign_case_queue_review_044,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.323911984916776,181.0942032534513,0.002785003744065762,189.4209002421121
mixed_benign_case_queue_review_045,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.254289044998586,0,0.002724002115428448,8.257013047114015
mixed_benign_case_queue_review_046,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.374879951588809,181.0942032534513,0.002895016223192215,189.4719782212633
mixed_benign_case_queue_review_047,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.328097988851368,181.0942032534513,0.002705026417970657,189.4250062687206
mixed_benign_case_queue_review_048,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.273787971120328,183.737391998875,0.002744956873357296,192.0139249268686
mixed_benign_case_queue_review_049,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.254899934399873,183.737391998875,0.002963992301374674,191.9952559255762
mixed_benign_case_queue_review_050,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.458826050627977,0,0.002713990397751331,8.461540041025728
mixed_benign_case_queue_review_051,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,9.657216025516391,0,0.002484011929482222,9.659700037445873
mixed_benign_case_queue_review_052,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.517693961039186,183.737391998875,0.002824992407113314,192.2579109523213
mixed_benign_case_queue_review_053,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.311984012834728,0,0.002383021637797356,8.314367034472525
mixed_benign_case_queue_review_054,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.221808995585889,0,0.00241398811340332,8.224222983699292
mixed_benign_case_queue_review_055,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,9.731336031109095,0,0.002444023266434669,9.733780054375529
mixed_benign_case_queue_review_056,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,9.537897014524788,0,0.002403976395726204,9.540300990920514
mixed_benign_case_queue_review_057,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,9.831717994529754,183.737391998875,0.002913991920650005,193.5720239853254
mixed_benign_case_queue_review_058,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.373546996153891,0,0.002574000973254442,8.376120997127146
mixed_benign_case_queue_review_059,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.279325033072382,183.737391998875,0.003234017640352249,192.0199510495877
mixed_benign_case_queue_review_060,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.381749968975782,0,0.004246016032993793,8.385995985008776
mixed_benign_case_queue_review_061,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.22903000516817,0,0.002633954863995314,8.231663960032165
mixed_benign_case_queue_review_062,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.459796954412013,183.737391998875,0.002933957148343325,192.2001229104353
mixed_benign_case_queue_review_063,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.34621605463326,0,0.002362998202443123,8.348579052835703
mixed_benign_case_queue_review_064,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.100737992208451,0,0.002795015461742878,8.103533007670194
mixed_benign_case_queue_review_065,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.369931019842625,0,0.002543965820223093,8.372474985662848
mixed_benign_case_queue_review_066,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.436891948804259,0,0.002442975528538227,8.439334924332798
mixed_benign_case_queue_review_067,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.281529066152871,0,0.002514047082513571,8.284043113235384
mixed_benign_case_queue_review_068,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.197190996725112,0,0.002532964572310448,8.199723961297423
mixed_benign_case_queue_review_069,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.034507976844907,0,0.002434011548757553,8.036941988393664
mixed_benign_case_queue_review_070,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.299867040477693,0,0.002434011548757553,8.302301052026451
mixed_benign_audit_risk_review_001,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.659967046696693,183.737391998875,0.003285007551312447,192.400644053123
mixed_benign_audit_risk_review_002,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.36840906413272,0,0.002745015081018209,8.371154079213738
mixed_benign_audit_risk_review_003,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.616431965492666,183.737391998875,0.002734013833105564,192.3565579782007
mixed_benign_audit_risk_review_004,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,10.0073900539428,163.399733879487,0.003015040419995785,173.4101389738498
mixed_benign_audit_risk_review_005,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.555569977033883,163.399733879487,0.002724002115428448,171.9580278586363
mixed_benign_audit_risk_review_006,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.675331017002463,0,0.002584012690931559,8.677915029693395
mixed_benign_audit_risk_review_007,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.456383016891778,163.399733879487,0.002863991539925337,171.8589808879187
mixed_benign_audit_risk_review_008,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.419404970481992,163.399733879487,0.002634013071656227,171.8217728630407
mixed_benign_audit_risk_review_009,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.20261996705085,163.399733879487,0.002763990778476,171.6051178373164
mixed_benign_audit_risk_review_010,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.371934993192554,163.399733879487,0.006528978701680899,171.7781978513813
mixed_benign_audit_risk_review_011,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.51820595562458,163.399733879487,0.002934946678578854,171.9208747817902
mixed_benign_audit_risk_review_012,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.07063200045377,0,0.002684013452380896,8.073316013906151
mixed_benign_audit_risk_review_013,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.471023000311106,163.399733879487,0.003024004399776459,171.8737808841979
mixed_benign_audit_risk_review_014,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.449991990346462,184.4917794951471,0.002714048605412245,192.9444855340989
mixed_benign_audit_risk_review_015,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.488771039992571,184.4917794951471,0.002694025170058012,192.9832445603097
mixed_benign_audit_risk_review_016,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.257292967755347,184.4917794951471,0.002763990778476,192.7518364536809
mixed_benign_audit_risk_review_017,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.832215040456504,184.4917794951471,0.002834014594554901,193.3268285501981
mixed_benign_audit_risk_review_018,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.399876998737454,184.4917794951471,0.002804037649184465,192.8944605315337
mixed_benign_audit_risk_review_019,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.13695095712319,184.4917794951471,0.002584012690931559,192.6313144649612
mixed_benign_audit_risk_review_020,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.314748003613204,184.4917794951471,0.002724002115428448,192.8092515008757
mixed_benign_audit_risk_review_021,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.276911044958979,184.4917794951471,0.002874003257602453,192.7715645433636
mixed_benign_audit_risk_review_022,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,9.532247902825475,181.7744113795925,0.002704036887735128,191.3093633193057
mixed_benign_audit_risk_review_023,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.552856044843793,181.7744113795925,0.00264396658167243,190.329911391018
mixed_benign_audit_risk_review_024,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.394109026994556,181.7744113795925,0.002644024789333344,190.1711644313764
mixed_benign_audit_risk_review_025,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.390762959606946,181.7744113795925,0.002814049366861582,190.1679883885663
mixed_benign_audit_risk_review_026,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.122970059048384,181.7744113795925,0.002874003257602453,189.9002554418985
mixed_benign_audit_risk_review_027,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.505916048306972,181.7744113795925,0.002774992026388645,190.2831024199259
mixed_benign_audit_risk_review_028,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.46055697184056,181.7744113795925,0.002814049366861582,190.2377824007999
mixed_benign_audit_risk_review_029,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.264011994469911,181.7744113795925,0.004475994501262903,190.0428993685637
mixed_benign_audit_risk_review_030,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.323050977196544,180.3532086269115,0.003013992682099342,188.6792735967902
mixed_benign_audit_risk_review_031,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.717784017790109,180.3532086269115,0.002774992026388645,189.073767636728
mixed_benign_audit_risk_review_032,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.249581034760922,0,0.002764980308711529,8.252346015069634
mixed_benign_audit_risk_review_033,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.322640031110495,180.3532086269115,0.002663990017026663,188.678512648039
mixed_benign_audit_risk_review_034,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.471114037092775,180.3532086269115,0.002785003744065762,188.8271076677484
mixed_benign_audit_risk_review_035,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.109760005027056,180.3532086269115,0.002593966200947762,188.4655625981395
mixed_benign_audit_risk_review_036,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.177792944479734,0,0.002713990397751331,8.180506934877485
mixed_benign_audit_risk_review_037,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.685103966854513,180.3532086269115,0.002763990778476,189.0410765845445
mixed_benign_audit_risk_review_038,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.521488984115422,180.3532086269115,0.002624001353979111,188.8773216123809
mixed_benign_audit_risk_review_039,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.390483038965613,180.3532086269115,0.002553977537900209,188.746245643415
mixed_benign_audit_risk_review_040,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,BLOCK,0,8.208879909943789,0,0.002362998202443123,8.211242908146232
mixed_benign_audit_risk_review_041,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.450421970337629,181.5360866239644,0.002824002876877785,189.9893325971789
mixed_benign_audit_risk_review_042,1x,mixed_traffic,plaintext_filter,plaintext_filter,benign,ALLOW,1,8.235710032749921,181.5360866239644,0.002813991159200668,189.7746106478735
