row_id,eval_dataset,filter_mode,embedding_ms,encryption_ms,fhe_scoring_ms,decryption_ms,threshold_ms,io_ms,total_filter_ms
heldout_benign_identity_mismatch_risk_reasoning_006,mixed_traffic,fhe_filter,12.36762851476669,7.724623195827007,52.39381175488234,4.690193571150303,0.0612577423453331,,77.55728997290134
heldout_benign_identity_mismatch_risk_reasoning_007,mixed_traffic,fhe_filter,12.04792410135269,7.577537558972836,52.55530867725611,4.084877669811249,0.06402842700481415,,76.64897758513689
heldout_benign_identity_mismatch_risk_reasoning_008,mixed_traffic,fhe_filter,12.15166226029396,7.654913701117039,52.35724337399006,4.208014346659184,0.06174854934215546,,76.74993667751551
heldout_benign_identity_mismatch_risk_reasoning_009,mixed_traffic,fhe_filter,11.96959707885981,7.545606233179569,57.23095312714577,4.272572696208954,0.1016678288578987,,81.42698090523481
heldout_benign_identity_mismatch_risk_reasoning_010,mixed_traffic,fhe_filter,13.9283761382103,7.342100143432617,54.20925468206406,4.640905186533928,0.06673950701951981,,80.5131196975708
heldout_benign_identity_mismatch_risk_reasoning_011,mixed_traffic,fhe_filter,13.99977505207062,7.727943360805511,56.98122829198837,4.02600783854723,0.06669852882623672,,83.11903662979603
heldout_benign_identity_mismatch_risk_reasoning_012,mixed_traffic,fhe_filter,14.57135286182165,7.678124122321606,53.87576017528772,4.42948006093502,0.06584729999303818,,80.93798905611038
heldout_benign_identity_mismatch_risk_reasoning_013,mixed_traffic,fhe_filter,12.08635326474905,7.570646703243256,52.54245828837156,4.486549645662308,0.0659087672829628,,77.0705584436655
heldout_benign_identity_mismatch_risk_reasoning_014,mixed_traffic,fhe_filter,12.13490124791861,7.551294751465321,52.62582655996084,4.196514375507832,0.06277952343225479,,76.8889831379056
heldout_benign_identity_mismatch_risk_reasoning_015,mixed_traffic,fhe_filter,11.8801286444068,7.42762815207243,52.65471618622541,4.649555310606956,0.06305892020463943,,76.99423097074032
heldout_benign_identity_mismatch_risk_reasoning_016,mixed_traffic,fhe_filter,12.30866834521294,7.530546747148037,53.58153861016035,4.692904651165009,0.07941760122776031,,78.52328754961491
heldout_benign_identity_mismatch_risk_reasoning_017,mixed_traffic,fhe_filter,13.35131842643023,7.524065673351288,54.67783566564322,4.83322236686945,0.07380731403827667,,80.79236187040806
heldout_benign_identity_mismatch_risk_reasoning_018,mixed_traffic,fhe_filter,13.36137671023607,7.613184861838818,77.09153741598129,4.962198436260223,0.07074885070323944,,103.4183502197266
heldout_benign_identity_mismatch_risk_reasoning_019,mixed_traffic,fhe_filter,15.48747345805168,6.992178037762642,52.38600168377161,4.285063594579697,0.06325915455818176,,79.53134924173355
heldout_benign_identity_mismatch_risk_reasoning_020,mixed_traffic,fhe_filter,11.97977643460035,7.672803476452827,52.58086789399385,4.157686606049538,0.06281863898038864,,76.77151542156935
heldout_benign_identity_mismatch_risk_reasoning_021,mixed_traffic,fhe_filter,11.94412540644407,7.717722095549107,52.82260291278362,4.255292937159538,0.05825888365507126,,77.11390685290098
heldout_benign_identity_mismatch_risk_reasoning_022,mixed_traffic,fhe_filter,13.14814202487469,7.675093598663807,52.67597734928131,4.189804196357727,0.06238929927349091,,78.06818746030331
heldout_benign_identity_mismatch_risk_reasoning_023,mixed_traffic,fhe_filter,12.36951816827059,7.655433379113674,63.89886792749166,4.869161173701286,0.0807587057352066,,89.20743130147457
heldout_benign_identity_mismatch_risk_reasoning_024,mixed_traffic,fhe_filter,14.69657104462385,7.951878011226654,55.60316704213619,4.916620440781116,0.07823854684829712,,83.58219638466835
heldout_benign_identity_mismatch_risk_reasoning_025,mixed_traffic,fhe_filter,15.03821276128292,7.816750556230545,59.10271499305964,4.335212521255016,0.06684847176074982,,86.68211195617914
heldout_benign_identity_mismatch_risk_reasoning_026,mixed_traffic,fhe_filter,12.02102471143007,7.625553756952286,56.07300717383623,4.536187276244164,0.06293877959251404,,80.6391853839159
heldout_benign_identity_mismatch_risk_reasoning_027,mixed_traffic,fhe_filter,11.96879521012306,7.568974979221821,52.39098146557808,4.519728012382984,0.06175879389047623,,76.83695200830698
heldout_benign_identity_mismatch_risk_reasoning_028,mixed_traffic,fhe_filter,12.13156152516603,7.3815006762743,52.72849556058645,4.502647556364536,0.0624191015958786,,77.12579611688852
heldout_benign_identity_mismatch_risk_reasoning_029,mixed_traffic,fhe_filter,11.91264856606722,7.582045160233974,52.60834749788046,4.652934148907661,0.06421748548746109,,77.14150659739971
heldout_benign_identity_mismatch_risk_reasoning_030,mixed_traffic,fhe_filter,11.97401620447636,7.884569466114044,57.57111590355635,5.47178927809,0.075547955930233,,83.3095908164978
heldout_benign_identity_mismatch_risk_reasoning_031,mixed_traffic,fhe_filter,16.93551521748304,7.761840708553791,59.19100344181061,4.839622415602207,0.07358752191066742,,89.12729192525148
heldout_benign_identity_mismatch_risk_reasoning_032,mixed_traffic,fhe_filter,14.00564517825842,7.828430272638798,63.54653462767601,4.094087518751621,0.07463898509740829,,89.87293764948845
heldout_benign_identity_mismatch_risk_reasoning_033,mixed_traffic,fhe_filter,11.93332765251398,7.521086372435093,52.50753927975893,4.208013415336609,0.06490852683782578,,76.55363995581865
heldout_benign_identity_mismatch_risk_reasoning_034,mixed_traffic,fhe_filter,11.9992857798934,7.58101511746645,52.33798362314701,4.353521391749382,0.06052851676940918,,76.64998713880777
heldout_benign_identity_mismatch_risk_reasoning_035,mixed_traffic,fhe_filter,12.08191365003586,7.493107579648495,52.8115127235651,4.103955812752247,0.06657931953668594,,76.87599305063486
heldout_benign_identity_mismatch_risk_reasoning_036,mixed_traffic,fhe_filter,12.02151458710432,7.565036416053772,52.68379487097263,4.355981014668941,0.06558839231729507,,77.01292913407087
